0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,label
11.288399040766876,-24.05369727077011,-2.389089650138936,20.686475462741935,-5.013133208664131,4.220767454953841,-7.629349967229656,-11.037947485002633,8.463304480252924,-2.398480514080064,0.5394298485928368,-2.2134557018229533,-6.358313550347951,2.7509365627545552,1.1910039882070915,4.693445022293709,-7.5008101201952435,2.9699468543813197,-7.899258037898802,3.7120646356179474,1
15.935197561220429,-32.68990945112127,0.0388147211639039,12.536940705852464,17.067295416847394,8.461669553355275,-2.62823696262075,-19.88258720970925,9.392427223740805,3.192338295283748,2.9693627023971008,2.1662816996426275,-5.8461451565222,4.037004851494817,-4.507273576825565,-4.338071340970049,1.5051615587009506,-1.6645092374059578,-4.183139971119436,-3.3985343627616436,1
12.373102508004683,-25.673382610801944,-0.9925656562710549,7.9252857583340885,11.218475431264592,-4.281715306151596,8.380439903779596,-10.882665578378376,1.2033870671015536,0.7180673787754137,7.567930110990843,1.5834684396540237,0.7580137117465474,1.597642688551315,-1.1545807784961302,-5.584039046292489,2.994473372015246,2.165397581565233,-2.020568468173151,2.914328280540052,0
4.81812541012927,-10.22861737885352,-0.7136275742321982,11.894440601094622,-6.552658658366303,7.437169786375127,-7.840593053324556,2.060732874988605,-3.0163787344362554,2.663562712557842,0.030515026181341054,9.053891939349299,-4.733997336497455,1.3588578923600467,-8.503835011538863,-2.462476893228293,3.407533879285177,-8.560905064269566,1.5243192598382218,0.4543851139571361,1
0.7493115711528978,-1.4176025362677722,0.1271724839955834,1.9817670619064216,-1.361608576524881,0.7393091441512413,-0.9424906767492821,0.29382072499526085,-1.2775639252367148,-0.16166338179505071,-0.21551279870968576,0.3275651069643786,-0.21292379914214832,0.006151357076340494,-0.5447830537674938,-0.34157239801369366,-0.016166566775153032,0.00999759576352726,0.28437618056984476,-0.10804611318272671,0
4.0697701902525525,-8.68670582584536,-0.7302575000341215,9.359473000938678,-5.1007560111376185,5.920393101495607,-5.4457344513633466,2.500670388472318,-1.9992452685216873,1.4107062750676247,-0.30151582799925847,7.754371326386776,-4.657394099222111,1.7301484526622826,-7.0757651793463285,-1.6007796789422915,1.9809260956456956,-6.983108725296544,0.3510902788109115,-0.3266891403823532,1
18.218607763080897,-32.31120860086595,-2.569483847535028,3.353843995830536,-16.00088904155116,2.8094813630234765,4.538632158552764,-1.475799278706109,3.2204523444612785,-2.5277833226482374,-1.1111853891536738,3.951811645200672,-0.860030648393311,0.18314161936472992,-0.7084515875766461,0.798195476512606,-1.7096930709266323,-2.611237712911461,3.0968802000766544,-1.4523957502475688,1
12.295019480972547,-22.800892333396114,0.7260131346946435,9.682738167880858,10.820096177311846,-5.22990108938718,21.746432225228467,-2.4506389075680937,-11.574532610678936,-1.6743456741403984,13.500702099275344,-0.03166133051640621,-4.562388694861379,3.1757961449017995,-11.58325420623254,-6.555003531003709,4.4833532698982514,0.38768411867692065,-5.365389962761884,-3.570826931957545,0
6.786461093587799,-14.030810450172313,-1.3994948556903446,13.16090277889716,2.1122145499715606,-3.2581433248174676,-2.4059106246515847,7.900172370308831,2.38074786947828,-4.499826814355376,2.384505518306777,-0.05049508798843694,0.20853740484090805,0.035815491699917545,-1.4889355046269372,-4.948397369677412,-1.9862624452675468,-1.0504112655163427,-1.922296883741697,1.0058999138173517,0
6.437498530078945,-6.729566458748109,1.7403664477506933,5.597538666303939,9.142447218266637,-0.47385794114058155,6.257481051421006,-4.922392533176523,-8.370450437950154,0.5192001464109929,-4.5203960061608575,3.6016455003643433,0.6402979833760363,-1.6489655044246996,-1.9419901715737973,3.5422855628312284,-1.9076130324735439,0.04206487617432178,-2.307757215645405,5.33340602264132,0
12.080102004221335,-25.61656128871817,-1.91718812404722,-2.8977451912973513,-0.4203262636424951,-3.2452918286001777,3.8372803141024883,-5.4393426437631165,-4.600374306748947,-1.2733562381916725,-1.06347008879675,7.384929845498232,2.064179431562185,1.2395458161221544,6.709034665548972,0.7095282101651846,-3.6260223029225793,7.051387311581112,-4.400106435259703,7.899199695472227,0
16.016099868854212,-32.8576155897076,0.029285860279684283,12.648488673292697,17.385575738213678,8.595785871122033,-2.448082524392663,-20.335765345040883,9.403963580251723,3.068787461187483,2.9576374467061357,2.099744444501146,-5.797978065354537,4.080775418672865,-4.7228270017543625,-4.635997596485125,1.5317316607036995,-1.6938660503042497,-3.82534857558707,-3.3405287549488842,0
16.120216263230596,-33.07408506239061,0.01626702545216119,12.804160188813077,17.736735332304544,8.722577618956347,-2.297027574333612,-20.7642641091176,9.433338700627761,3.0028419860551825,2.9735819924636755,2.0831450717664293,-5.787448872771496,4.14331553298199,-4.9322420802319815,-4.892233798563739,1.5971024290903453,-1.7969391038923548,-3.4882655964380316,-3.2650520637482363,0
2.489318731514731,-5.225467156674822,-0.3444250448722678,5.836334007357195,-3.25842403132923,2.3275318994124317,-1.3932144575201013,-3.0375431543158347,-0.4763313718749903,1.1934984951736607,2.0631086812924107,-2.673983519066348,-1.2851133537511068,0.5378439387740201,0.44527326461226346,1.1314456411135327,-1.2701515421734033,0.29001564580867456,-0.8229312106512128,-0.3523776440537374,0
4.657845079653717,-5.132062740820805,2.8322500890365996,4.469052111389535,4.297600125799528,-3.130073051039381,6.014619908552735,0.5951268561535152,-4.110920067207478,-1.7273502674126524,1.856203078050684,2.556137275995375,-0.843884974512739,1.4204105536780485,-0.6876694637781986,-0.2995899695616638,1.4266750328252746,-0.8680672776518812,-2.691637357288956,-0.4759485197877759,1
5.684962142046244,-12.169875046627757,-0.9365890950858095,3.268018990359215,-2.6175899486300422,-2.253031404022609,-1.3447931253875627,2.1136728577540325,-3.316266392916152,-2.7275788735194166,4.8542356684439145,1.243642994834887,0.07754032421999033,0.32611945091343564,-3.3202100280565747,-0.595108886893246,-0.5037158756774094,0.6654301148539026,-1.7369623498499764,0.8470890251673455,0
9.03643916756571,-9.684127386203132,2.8308577231751806,9.522503292978092,12.196627361764879,-1.6391863768986623,9.403295790272802,-2.4988271776275783,-13.074906512642247,-0.45036075807981935,0.8723295841037368,3.1403551335337645,-0.8509311960935471,1.3235531095521804,-2.3841341263413574,3.428842159637885,-1.596242505222015,1.8211848465222011,4.482836769092429,-5.956637054652146,1
7.84236052564394,-12.708605921068841,0.19190837859746127,4.231134443921608,9.024882836238225,-1.5101055010379678,0.06809219303474577,6.649018157139991,1.9098627809902546,-2.2950844302353013,-3.2185711319976926,1.4436416661396123,0.3141338962342566,1.9201780821109706,5.844073248815735,-3.4014716821556243,-1.101028191127944,-6.685967990389308,-1.0086052134945018,1.8776068514589443,1
5.511003437875086,-11.582818402818813,-1.0651835887867545,15.32383786056496,-10.747341053629793,5.054512298897618,-9.142105784075392,2.572772796695965,-6.621937869313674,3.4190952173060465,0.5154977022881583,-2.130576839413811,4.915235032183064,-3.27669603341068,0.9813749093954693,-1.7077342727011116,5.768392479486553,-1.2397106897518262,0.9281051016531054,1.5413550122105297,1
3.2038812287960265,-5.874478638744732,-0.21690216376985566,-1.096435807177645,2.190345467883082,-0.27859287546742945,0.6139520039687391,-3.372189472711276,0.5432146626230273,0.2399771005160472,2.1593450239920897,0.3669425006071767,0.16426153072822294,0.6678186617221125,-0.07775420079548032,-0.8913806266163038,0.3660051897317449,1.5019225581948124,-1.3674370148378518,0.7477716193569762,1
21.29604663149708,-40.884131708916264,-2.227369663946617,0.08331737473521678,-20.116665518119834,1.030747370488626,8.521587814552225,0.89570374960668,2.222773882983655,-2.9778848113054606,2.208626045700569,4.260259598346869,1.4518842285128526,-0.25038482020617825,4.818298371831819,1.8935265768364453,-0.30438964300514854,1.4826765131425474,1.8260250368672897,0.5252004597107388,0
7.259432251963199,-15.489170599218758,-1.5530044822567735,15.354234285552982,-0.5303335041595574,2.5196160356363086,-7.46432654748142,-6.671893324453971,-2.020692836477954,1.4970670816492544,-0.3508415079268925,-4.700057264334058,2.9767138307466903,-3.6582872379833287,3.6251251502118365,5.263337478572172,0.5260427330304231,-2.8538844239161643,-0.6783011777883403,-2.466327034215976,1
5.061516904321398,-6.154061856375052,1.9938356780569637,4.7421444325363815,7.681064725380061,1.7693433565831036,2.673339626966983,-5.647158884579223,-5.605426052925871,1.0065951788765972,-6.0766311286661745,2.4828955253647917,-1.7236169542741553,0.24361002279487753,4.2238007677562,2.039075616345886,-2.3310948968269862,-1.3849150291910393,-1.8341993159918537,8.292700135689344,1
4.107410337930844,-8.836000520157667,-1.0478140310475965,10.425911837792311,-10.800873238729283,4.09019635960808,-5.875644932129815,2.33210748896742,-4.7930714918478845,-2.0321698449574765,-0.8392831986131373,0.599723707524987,-3.7453164534396657,1.453376889981732,-3.128177729158067,1.387268422981819,-1.9229107489972164,-1.243206489189612,0.6395176484387464,-0.6575690746621263,1
17.299548555230686,-34.73047675746871,-2.630298831780405,4.270336229249702,-16.98032972986589,2.5293660160439226,4.78958868993115,1.7771291987636093,4.330132331354667,-1.8771330861584545,-4.8367453128240525,2.487788706092308,-2.1704757986090866,-0.13014709990060225,-0.17486210018424297,2.192586800772252,-0.8256621497969678,-3.2546657959665724,2.099218087841976,-0.03162139122576135,0
2.5171805771393445,-5.338585244377415,-0.344351013155148,6.14549706067852,-2.2155586586562914,1.6056147929150302,-4.564955193787466,2.391948916387603,1.5062717461937831,1.2760338248787357,-1.5734932942174058,6.736028760013147,-3.4588441470544735,0.6385132458417067,-2.9165232622281776,-1.5486707958057067,3.0470723795658126,-4.913593879295883,-0.9479357064109825,1.85086978100123,1
1.181325102158623,-1.738430442155126,0.20577900063194418,0.3614794366312595,0.9219075802283467,-1.0041851018085999,0.6499570502206958,0.7904598678893895,-0.6091890433321653,0.5113651103496969,1.1321012013426222,0.6642212069598231,-0.23676682198501692,0.10382132617315137,-0.3048058659700499,-0.24655900086817947,0.7368730670489687,0.29523090748943054,-0.42292795705266084,-0.21851069950902324,1
18.487779806702694,-37.28723482016213,-3.0479205797384163,2.620072479500334,-18.096520847488502,-1.164454507393413,10.169083118998469,-0.13717839326494033,4.26735420663743,-1.207817829518422,-1.249955677793352,3.6569174836184293,2.914601254359025,-2.1750875733821755,-2.109017218696384,-0.20602482203201009,0.8681699787057421,-0.40433814115308886,1.379514537785524,0.2797763483814649,0
2.5171805771393445,-5.338585244377415,-0.344351013155148,6.14549706067852,-2.2155586586562914,1.6056147929150302,-4.564955193787466,2.391948916387603,1.5062717461937831,1.2760338248787357,-1.5734932942174058,6.736028760013147,-3.4588441470544735,0.6385132458417067,-2.9165232622281776,-1.5486707958057067,3.0470723795658126,-4.913593879295883,-0.9479357064109825,1.85086978100123,1
1.3071155321573695,-2.7442629957715585,-0.2810833074178143,3.020780958439913,-1.4114835504903716,1.1561765238582749,-1.8694380158548451,0.9576782714942329,-0.8643752304186456,0.4875590739694694,-0.6859995539993237,1.7594432715809514,-0.7190136013317628,0.039955869127779056,-1.6160667719052029,-0.40761936953128336,0.8388098889284287,-1.869154466637862,-0.0876203134485857,-0.7289713896034264,1
9.90417718422102,-13.981107138115714,1.1524361786023651,9.389646125588223,11.06037996540884,-1.4836834378666752,8.367650162491106,-6.73697039952744,-6.948697079055052,3.03156161411459,-10.593192316423403,3.4273260914277643,0.960614741123972,-2.5733780736600917,-2.810449784257124,6.987955805602517,-4.877790205152945,-1.765027951926055,-1.351803644466593,7.515165022613805,1
2.2503146399783347,-4.555819570406798,-0.0859579935202067,4.3672307951567495,-2.008077392481198,2.0194319011401136,-2.5241220399922164,2.192812931434814,-1.3485047237369379,0.4018593298275358,-0.8503089061279939,1.2237898063503645,-2.240145467395852,1.0504444912385649,-0.16103422402299525,0.8313297499423496,-1.3992931001383169,-0.5801392898498897,0.21027157929652077,-2.3648317649942254,1
1.1905349555656681,-2.303194416852362,0.31545111549709076,3.100695228773897,-2.31251962286664,1.0692092619779203,-1.6914733288574997,0.7178179869458134,-0.9777826290301954,0.855820186866472,-0.05460677838200849,1.378473188656883,-0.04084972788940432,0.09680615011300212,-0.4396368825083836,-0.15322272422431282,0.8336997780190343,-0.675282366261566,0.24215247970521503,-0.09785518403142227,0
9.025012362970005,-15.461418395304081,0.6349073941436473,9.01480931841767,8.3922903150902,-2.4835610029948865,9.265011031376767,-4.599844783756644,-6.553844515753157,0.5458111274940393,5.945925463740232,-0.6454927465469541,-3.56114603847651,1.9873757111686872,-5.549056444935153,-2.013588554274941,0.2979252493555644,3.9378725618477155,-1.8812366551715414,-2.0514949507345666,0
7.5534112629362475,-15.688405797484661,-0.8810273863914325,19.159495814982247,-12.383641638550566,6.219656244859724,-12.819545002196596,4.5866017622394555,-6.045144100564775,1.3565020036075415,-3.4535860934102964,13.059773510307716,-7.622036310312219,2.292941759466212,-9.524598069306657,-2.5126786783527257,2.4374309298624763,-10.42013496573323,0.49318881796270897,1.5043302348387233,1
6.740755536221853,-14.361006443072382,-1.344069299657467,16.06849713976504,-14.355305905820215,5.525274105113142,-9.251709469342135,3.58175323144497,-6.663963475707615,-4.448714898949151,-4.460190169419819,3.9757084107661944,-4.812671534878368,2.6364811376267583,-4.771618717303479,1.4066389939300163,0.12136601881730177,-4.34518137303309,-1.2721164217543708,-3.2328494809399144,0
19.860776955547454,-35.872561745346474,-3.489354259048031,1.9922999912397859,-18.941126638563958,-1.1341246768188225,9.391768539937711,-1.6850016365975737,3.7542792881084432,0.644059391086924,-1.526091539507417,3.6721249250981827,3.727152669565633,-1.9972871363637412,-0.9615622032414726,-0.7098433940279865,-0.016511100358612397,1.602972348438805,0.9892858591576151,-0.08318318951028422,1
3.7284974406797198,-7.498171063707759,0.11694103525279648,8.765682110737371,-5.622333168087391,3.1477476342265964,-5.012375793160152,1.6481650112824815,-2.8547248281502826,-1.0891464950971974,-2.497743017566325,4.175233490923633,-1.6565277875711706,0.3713154487180355,-3.311749457500407,-1.0130899245364628,-0.033010232799857334,-2.3552977660237095,0.5698755133602861,-0.9930875618329259,1
4.875598036052283,-9.992676095898048,-0.1705307473246201,6.337782933103343,3.4342017712612605,-1.316731854454079,5.609961012180275,-2.8729265686054615,0.843938085283838,-1.0515228482929029,2.1268509438681433,-0.9280370894408219,-2.1871281526369835,1.7173207162810713,-0.8457659897332682,-4.1256512276234085,1.3326646008293508,-2.2765162248091415,-6.694245688099785,3.095694996445284,0
18.226928276422885,-31.786486720937198,-1.2846613081237355,5.775156602598659,-18.130237395167,4.792779200635861,6.218944291160148,2.813515788556121,0.6509003694944746,-1.8406904073583445,-2.364768336552476,2.350615561477838,-4.49962225218149,2.026608002057323,0.8460145223543418,1.0752883762358696,-2.33958442338323,-2.694707815685559,3.427969285587689,-0.6616195719126579,1
7.409732750253337,-15.66379807300357,-1.1051889250371745,16.10592949454025,-1.1820811482080333,2.1647858996899894,-12.695515748417133,7.84888956705117,1.5348973790835532,9.736436858986991,0.08817117145002921,22.028323902855636,-6.092881017642538,-0.39141663263397874,-9.95831083150558,-2.2059319760564966,4.032557395096906,-12.757930849488254,2.8349829825793105,-0.43309685783327123,1
