0,1,2,3,4,5,6,7,label
0.30123255640608254,0.6967207644234367,8.333442153458241,-0.5041934739976824,-2.4000160818078675,1.1696156249575902,1.677133261653537,2.9230149680552384,0
0.19126595267983693,0.03327902274010937,13.778514451295347,-3.7759727816274977,1.0603919912312896,0.2958474329137634,-1.2606019525401642,1.6190490466685343,0
1.1165126009389814,-0.40559112115758833,22.096979992125284,32.9263123247926,-16.00221552978622,7.860309011393981,6.258678098620755,-2.385256845985937,0
0.07046325200623602,0.04022167349623762,4.4538096515612695,-1.376024693997606,0.4503116119238582,0.21268879749822434,-1.0052120468364871,-0.6029202193200252,1
0.6259367977751465,0.8059235629486913,15.30092534090401,-5.319541368588039,2.889708261530232,-3.0658948349047446,2.216557083456408,-3.83414799176618,1
0.3471347366608419,-0.03770676894911089,16.386283463075635,-3.0406976361975624,0.9216854444853781,1.5433371092800607,0.9498387425933791,3.0259955676485184,1
0.16054768944891595,0.055955355990054696,11.116929599054435,-1.6738151364704146,-1.1234281311143026,-1.8781207266300228,0.9658678703765446,2.2944631213644473,1
0.1616229948582186,0.06134789585613645,10.635879483827203,-1.5063021659258287,-1.085884301892911,-1.8058913637433656,0.9199905925137237,2.1673324951268715,1
0.09165604535996194,0.1338440013189172,14.634674703216177,-2.0621684708597146,0.49233249913589394,4.6138807677635105,-8.465604917334513,-4.905559395689444,1
0.030608172797626388,0.14806676754031564,6.394724624070859,-1.2940923363937706,-0.1997638948478513,0.5789487497904903,-2.0970425981314484,-1.5571932317808954,1
0.178347289183705,0.3270373863624335,6.443979408724321,-0.7582635763109159,-0.24218833462493466,1.2762927380761628,-2.5494463921573094,-2.802457846935035,1
0.09604392809815362,0.23495088322218227,12.910967012567001,-5.2681137660387,3.3073007639942853,0.7088767973538961,-3.0999643256027,-0.10111201796451272,1
0.6803744337997579,2.0418818449241214,26.492205517921327,-9.142513360277121,4.457211948025709,-7.569179119679848,2.1246679804140696,2.67053980401289,1
0.10911894886911283,0.11941336522329987,8.263154003718162,-4.317685820938149,2.9948119642923072,-0.8927307004770921,-1.3800702807187655,0.37795925479690917,0
0.375732351284686,1.2711463833165701,12.89042958681466,-3.4347071761393826,0.7883024064203461,-5.363407295406783,2.07776725730061,1.7540199974986452,0
1.1605943160785022,2.6389474520286806,21.662333495062132,-0.3535879166382184,-2.5683351463951194,-6.31268075991178,5.340516576009082,-1.991451019523852,0
0.037731511676658794,0.11500455169164665,8.852548702964997,-1.5030367161998595,2.085586381593745,-1.1572665903746384,0.10153334735305218,-5.058656910348885,0
0.03469090518873058,0.15360733744166424,12.001897024017223,-1.7783675874754006,1.628114497106424,-0.7367368396226514,0.3192699028545446,-5.474371542653902,0
1.1815966024912448,2.7502710352267425,12.500467318602619,-2.933123190630254,-0.45706667213117574,-5.691814120897173,3.5519104145937037,1.1824614341298518,1
2.4096363720202976,8.105644425965346,27.72165390426541,4.308757766124231,-6.138229510159887,-2.257853049388449,5.4740305678818855,-3.50857742430626,1
0.017960309090677997,0.1242264822677277,4.212548293266749,-2.4178377727341394,1.982971591839719,1.934510090431752,-1.7733556066328116,0.5690907129925796,1
0.10883915941002457,0.32543902321471585,15.653651310268675,-8.45229101195071,6.786560434042245,1.168516884463276,-3.904748519032811,5.238533373290852,0
0.7108299684709865,1.1696246196574251,13.660109745600135,-3.9821696409791985,1.2344139562343632,-2.2739415295626633,0.7821121166175825,-1.7329367992080729,0
0.22048050110467546,0.3405195828736713,26.6578048884804,-11.425519921527753,0.03150570753795767,-3.849113779142131,-9.682629680709923,14.322629769536594,1
0.03574409813075007,0.10634784592711939,7.6031906542506675,-1.8357243274496182,1.7152792526563476,-0.7302096380859636,-0.17128945094405554,-2.9213153046962974,0
0.3216881936047568,0.06279304460007383,17.7254036021863,-8.836800110802,5.840734339198028,8.485734043112675,-4.587037736099304,0.8576347413910633,1
0.09196245092093522,0.1627221626082206,11.727028024354329,-4.354021502384623,4.4308430449861635,3.8149396059656238,-7.074487460925153,-1.7381024646350813,1
0.13607242648420084,0.0595961387477196,8.508133841665646,-1.3459277224271733,2.53210851299281,2.8675130758345126,-3.025591807255463,-2.696703325794335,1
0.16154661004389873,0.059895100772751564,10.5093369072119,-1.4230291562225177,-1.1217359136333753,-1.773058429400101,0.9407308351948698,2.118678311600176,1
0.19461316586592223,0.23358836294366775,19.65710140647606,-6.397651713752502,2.5366852881261703,5.1485018019543665,-9.469508697318371,-5.803157268941795,0
0.16413737932880265,0.2687467413489025,27.525640336962365,-4.599670842256339,2.2548276747179825,0.9559629478959699,-0.618148672412151,-3.103303970117784,1
1.033944665117408,1.5352800477346924,13.62113941838263,-3.4084207704309035,1.6213254520708342,-4.947303263003497,1.3185621150677211,-1.9493896874852659,0
0.6381642564844657,1.8131542024683873,23.557501936586167,-4.993421170434177,-2.460008688473876,-2.5100846652599174,0.9219625112516064,-2.7898497333356045,0
0.2309568412184297,0.3646746314557737,19.724398862265065,-5.439666985862656,-0.5984257877358262,-4.404702293527725,0.26562280065916577,7.146982694333885,0
0.20982169626784344,0.1265776369650686,16.457167153067783,-4.505589343748891,2.012408583309525,1.493602631811025,-5.3378431047114265,-2.5614623989672394,0
0.42434789888729657,1.24559343867409,19.408407089123493,-1.9530216179219302,3.6723736116856562,-2.417846254201815,1.3666116656018745,-6.431913051301974,0
0.3220725412028364,0.05995970333372312,17.594557371660823,-8.835617256910444,5.914930970937364,8.666480922467048,-4.684747130697101,0.7704251871002115,1
0.11322735542342724,0.1356831171922847,11.455225785674898,-7.542637531333073,7.5440169881222365,8.308043824005408,-3.177689973604076,0.2185541337789586,1
0.13465628840176513,0.05962248671875007,8.286281325588286,-0.9351915920448397,1.8821634612114293,2.742192878178957,-2.6985312884096895,-2.504544873084397,1
0.14654684775757404,-0.07518739289407722,1.7003172848219732,-0.8308200800179987,0.7140252824407292,0.38524763197870043,-0.30519119810737155,-0.8801719579670597,1
0.21123817764273764,0.1649967899282629,16.713494570614053,-3.3859206527194488,3.255772934123959,-3.5776759477395155,-0.40786979614116703,1.0214837582246494,1
0.24780433338100502,0.1158104917646912,16.40567787794238,-6.864371415712807,3.807794732083808,5.316265101266186,-6.362168371895208,0.2363681384836605,1
0.4365728314237015,0.6583211514599554,17.334596477933427,-4.087162783379654,-0.8517875598333866,-6.166713442329738,5.2737765314128735,1.1731667316121221,1
0.25122090266071023,0.4743294281130648,21.81477130581219,-6.4802533154366895,0.820000133001872,-0.29157220501326253,-3.48232066013291,2.462511367882106,1
0.04709128434609068,0.11867843318116593,4.564704518674239,-0.4941306855083233,1.1169036905405503,0.42766961156195465,-0.9676836181113176,-0.37995467326381793,1
0.26662986582251164,0.26828384735116106,9.910860781985328,-4.301727044416073,1.6405717477027641,1.240114595299909,-0.9200216755603623,3.7039020023952682,0
0.22954608494503886,0.5765047858172732,29.161198719104316,-1.6349743214842858,1.120345516824024,-2.9354506462076753,0.04436277163692662,-4.473481405838283,0
0.1953459023346162,0.2408476548803848,19.941726835409124,-6.358341561118822,2.331576387881938,5.852043158322451,-9.171591250137883,-5.725762137632645,0
0.12510310170794514,0.11135259592303601,11.234534904452492,-1.652000230921709,-2.2240511816174275,-0.8164984211329177,-2.172566221538913,-0.6821079714541841,0
0.03574125460690209,0.10626794072869519,7.607341961876932,-1.83617463449624,1.7008828376329104,-0.7094189984760451,-0.1904342126204078,-2.896362387474685,1
0.03766655937420391,0.11394944423241067,8.72853242110261,-1.4394557544469753,2.008640377249649,-1.21519798803847,0.08938379164921417,-4.995635687145499,0
0.3902160290950822,1.3093646983643603,14.320582086707569,-4.594027374618108,2.567830625290169,-1.1650721766211607,0.710068598710513,0.8137405919231302,0
0.06601891756767678,0.09738136941996689,10.613902305917842,-1.7988224720891748,2.319668587343161,-1.5926171036415886,0.33363231815270755,-5.340778147570953,0
0.10495263984560478,0.012923054019496026,4.070520206070024,-1.0066510944793237,0.21871488607469677,1.2864930992676964,-3.5910034298444953,-2.648292816768616,0
0.27449603959441654,0.2966286837655394,14.601550442104806,-2.0866516830557202,-0.8365416300412849,2.459556601086907,-1.4519193614008212,1.166767674645539,0
0.18663010979355685,-0.020537589796633986,13.59363917530167,-4.695452186236784,4.017607595999043,2.762096509282097,-4.177572611304643,-4.760851281555276,0
0.10920237992701405,0.005004116214919269,7.0789895287739295,-3.4177686288860314,1.8684844544943273,3.324400608667776,-5.805880055100399,-2.603421046827114,1
0.7193633819881138,-0.6045424729964596,9.205844778951025,-0.6796921889038795,-0.6667744689273397,-3.6306635815803743,2.311310294878785,-2.389324649599443,0
0.06998771859649257,0.07262667436297202,3.534259317230514,-0.8086242150790417,1.341454933758189,0.9801698149235701,-1.507476670423415,-0.2104821789190838,1
0.07848019283316089,0.0007570896282345572,7.228982937943853,2.0897408712279524,0.12191429345630644,1.6895775038061078,-1.332918819416268,-1.7519393395387455,0
0.09853835328942458,0.00041606759397980203,4.582797710953226,-2.0046310859075565,1.5238451600703369,0.1498474118829426,-2.416148269336693,-1.5331837537683985,0
0.017621530640756215,0.06830857170962419,0.6340725303981181,-0.3812586097299674,0.3709721117699875,0.051694499482218235,-0.07406061358508723,0.03208274695722856,1
0.4749467658822663,2.7200588400265153,4.891479141475982,-2.447775665727946,0.08422616666160371,-0.400945308672996,-0.32169725315364917,3.6089402134100204,1
0.5876736704577982,0.12379763576624606,23.65588586148728,-3.5241789696091144,-1.050414915312545,-7.36220260855089,5.941297493952188,2.013281037938921,1
0.3445940606034852,0.2612617008738283,21.517724222334028,-3.0457940452476264,-0.5229320959895454,-1.4888522016649754,-7.368819270446864,-6.406049270742931,0
1.1578443827438047,2.7158311417034198,15.649327831327522,0.5817108448585745,-2.6934432042834047,-3.9835519570081663,3.16400374236419,2.1858306415661706,0
1.7945875800576916,6.560077147382367,18.163559464366777,-4.04382843069704,-2.9981769282176973,-4.717911226214979,3.850199941570587,4.647187473294317,1
0.03751950053509224,0.11084217012585824,8.522227238615695,-1.435700504543667,1.8840744845886783,-1.068703671003033,0.04453796196760931,-4.724414898007,0
0.2762451468081678,0.26331109903071265,9.578682911060236,-1.1570369208315003,-0.997576339858618,-0.7498389508842939,1.120282112518708,-0.9413833450886205,1
0.15214926231799938,-0.014845445557572126,8.870513378108573,-1.878608484263355,2.984930828293203,2.6591535454361837,-3.6590658880372935,-2.6569799727222825,1
0.08104892558565438,0.15198638737411183,6.030926759530553,-2.8265227380806652,2.2202424734644506,1.3211889066714755,-3.8897655281954475,-1.3492448989076367,0
1.176856702449681,2.6071923032851596,12.427963254602515,-2.024490799278941,-2.7881964359958595,-3.91022500003223,3.5431772186679886,2.4063505024230847,0
0.11903285756217019,0.0813526618315772,10.624221505754583,-5.83975600174994,5.248218726327432,0.2942277318158477,-4.452777056073101,-0.2921863544823559,1
0.877383885638449,2.6792265558820043,12.960031163934506,-3.0153399991454957,0.6473815249329975,-3.019113565592413,1.809020768763993,-1.7801130534119156,0
0.3071741790243751,-0.018285966226620497,13.271970611375519,-1.9922683250542232,2.737675070124103,2.139358002649447,-5.077749413529965,-2.549189484766987,1
0.3854488186603753,-0.14806471994224563,13.27244948977621,-6.349871161569985,3.432566621685268,-0.49679996536714083,-1.2026693973354237,-1.5410047335209163,0
0.10397594520486192,0.2829594401462121,11.467562855763015,-4.939411914381041,3.3129136862665565,1.6585526689375825,-4.791113108115781,-0.49264501350738105,0
0.24988141288723592,-0.013377643042061217,12.873446934908017,-6.216854120140105,3.6501530260691037,0.5763341844139049,-1.6536158961612657,-1.5456622938104636,1
0.13162172216744625,0.027989044980958864,8.160886822933211,0.9445274212090635,-1.7932010480096934,1.4203927667181662,-1.498199520105214,0.010635039912546385,0
0.26936593306289996,0.11743522307690847,17.53067854010434,-8.125874383527334,2.673435083476675,1.5358941982925305,-11.428716475796108,2.0831558215713923,1
0.24604428257845193,0.4377090342655633,21.348228965853572,-8.338522972084691,2.37737614549676,-2.5721792178051754,-3.140411039225976,6.028673895631599,0
2.196800030475125,2.0271350914488937,12.108541084594325,-1.4020867570147366,-1.8717695482888732,-3.0679873567037754,3.8117179466728515,2.731969289877302,0
0.13625732897927653,0.2027566557836772,21.341278602155334,-6.769569332685062,1.7065528715491518,2.8411858296603985,-7.633185112516183,-3.8703362680222755,1
2.1805591328500884,2.054516692426384,12.32531142777489,-1.2867533384495737,-2.487967106366832,-3.161847042143655,4.016258804806306,3.3497008018757626,1
0.4072989915357932,0.9949523412774407,18.343452870743356,-6.296549916040257,-0.8896764641632267,3.3570603559779864,-6.0345660322423935,3.9172232458138927,1
0.014918556813574691,0.06814044534851667,3.625270836620349,-2.285205007559502,2.024724443934481,1.0812480402592164,-2.523138804934652,-0.5393433500866013,1
0.21593145387904852,0.04933158498736401,21.13018246085008,7.861143225616672,-17.696826477377833,9.853608975204294,0.5204207627461378,7.4323754732092056,1
0.18996280089998238,0.18501697211874257,14.513907272294563,-6.427374777565159,4.454403012207695,-0.7799479320329707,-2.6566889165979704,1.3518470580664523,1
0.2921627531121007,-0.15182075580457108,3.299666825969941,3.095677455213604,-1.899563431101404,0.6084446098485086,0.7888226546712184,-0.9085181478824047,1
0.12514853449077254,-0.02566403074396495,4.33994630687555,-1.1557058998129572,0.4526874282405463,0.46019375657477185,-0.9026985855979799,-1.0542332935885819,0
0.02911037748258986,0.16313064083118745,10.343435372976327,-4.717893830599747,0.7117602908926737,-1.8974564121542343,-2.2080343770806086,6.319158247942554,1
0.41805714179681946,1.1682290155243866,12.1558086414078,-0.4922634797023184,-1.2228210215269726,-4.0601808068737695,2.9026696163266594,-2.6630494406071303,1
0.0815034139405205,0.025527011778635922,7.135277294995039,2.209641798858915,0.3119813188783092,1.4946067625813297,-1.336629554577683,-1.598967151382714,1
0.04497481185407791,0.05968859750183909,3.9679835919167687,-2.582171126113661,2.247757130900159,1.2303254416635034,-2.711593221113213,-0.5410525025911347,0
0.16272836262386345,0.1551765546561211,17.360041825400714,-4.594662180959094,0.1570025986021209,3.2350117828268976,-12.819821762896568,-5.062184267862215,0
0.20876405375436285,0.058289369237430944,9.064043622342023,-3.6674904478323067,2.6507013880648946,-0.9471891917865924,-1.7139479239473563,2.089426604971739,1
0.21857278071574612,0.14817779637900305,16.395626223326275,-7.06329673597126,3.616754746865648,5.43913480950608,-6.496862260521726,0.24725185281082562,1
0.12001868048352035,-0.06696560245579976,1.272047305614967,-0.6635925992199829,0.5329209819701359,0.12021380496296408,-0.866944006956251,-1.1006627289061193,1
0.19641827066733475,1.0767954350639646,12.16079976796306,-1.3895464707332248,-0.08909562078346667,0.8669648382298578,-3.1063551120026016,-1.4030483196071983,0
0.029508572327058478,0.03887702656201801,3.044463753307855,0.3403771876028959,-0.11931460307815943,1.0788092516640078,-1.2805828774743266,-1.299898251877731,1
